-8.587277341,0.043523532
-8.586891319,0.036689154
-8.586505298,0.037207337
-8.586119275,0.041598768
-8.585733252,0.046462977
-8.585347229,0.05087979
-8.584961204,0.051845566
-8.58457518,0.047944056
-8.584189154,0.043523871
-8.583803128,0.043572744
-8.583417101,0.047474186
-8.583031074,0.05036556
-8.582645046,0.049796902
-8.582259018,0.0468611
-8.581872989,0.042562015
-8.581486959,0.038735005
-8.581100929,0.03777224
-8.580714898,0.041129322
-8.580328867,0.046440145
-8.579942835,0.049327917
-8.579556802,0.049327965
-8.579170769,0.04789588
-8.578784735,0.045991016
-8.5783987,0.044558924
-8.578012665,0.046039246
-8.57762663,0.050907182
-8.577240594,0.053302184
-8.576854557,0.049328302
-8.576468519,0.044467519
-8.576082481,0.044535719
-8.575696442,0.047498751
-8.575310403,0.048437975
-8.574924363,0.047403597
-8.574538323,0.047872974
-8.574152282,0.048365819
-8.57376624,0.0454988
-8.573380198,0.041130084
-8.572994155,0.039675193
-8.572608112,0.042001365
-8.572222067,0.044348247
-8.571836023,0.045286959
-8.571449978,0.046790772
-8.571063932,0.047825253
-8.570677885,0.046911303
-8.570291838,0.044961016
-8.56990579,0.044488272
-8.569519742,0.044536457
-8.569133693,0.043597136
-8.568747644,0.044115348
-8.568361594,0.046536797
-8.567975543,0.048510654
-8.567589492,0.048513462
-8.56720344,0.048513509
-8.566817387,0.049452927
-8.566431334,0.047897422
-8.566045281,0.043434242
-8.565659226,0.04099112
-8.565273171,0.043503175
-8.564887116,0.047874142
-8.56450106,0.049799875
-8.564115003,0.049727624
-8.563728946,0.050197706
-8.563342888,0.0506671
-8.56295683,0.04972846
-8.562570771,0.048295625
-8.562184711,0.048367972
-8.561798651,0.048368019
-8.56141259,0.045901408
-8.561026528,0.04202261
-8.560640466,0.041180241
-8.560254403,0.044214996
-8.55986834,0.046161109
-8.559482276,0.045578437
-8.559096212,0.044489487
-8.558710147,0.042942229
-8.558324081,0.03948806
-8.557938015,0.036620918
-8.557551948,0.038594127
-8.55716588,0.043435216
-8.556779812,0.045853802
-8.556393744,0.04540917
-8.556007674,0.045480825
-8.555621604,0.046466512
-8.555235534,0.047875309
-8.554849463,0.049728788
-8.554463391,0.051161749
-8.554077319,0.050691754
-8.553691246,0.047875496
-8.553305172,0.045503913
-8.552919098,0.045974004
-8.552533024,0.048296849
-8.552146948,0.049236302
-8.551760872,0.047827586
-8.551374796,0.047948078
-8.550988719,0.049478373
-8.550602641,0.048557303
-8.550216563,0.044637333
-8.549830484,0.042613605
-8.549444405,0.044939916
-8.549058324,0.046865722
-8.548672244,0.046865077
-8.548286163,0.04836898
-8.547900081,0.051802277
-8.547513998,0.052741053
-8.547127915,0.048862643
-8.546741831,0.04548189
-8.546355747,0.046444131
-8.545969662,0.048862786
-8.545583577,0.049801565
-8.545197491,0.051306172
-8.544811404,0.054290495
-8.544425317,0.054365784
-8.544039229,0.050017461
-8.54365314,0.047084134
-8.543267051,0.049031023
-8.542880962,0.050911651
-8.542494871,0.049874257
-8.542108781,0.049874306
-8.541722689,0.05238928
-8.541336597,0.052415733
-8.540950504,0.048986788
-8.540564411,0.046986486
-8.540178317,0.048418806
-8.539792223,0.049874597
-8.539406128,0.050392164
-8.539020032,0.052885413
-8.538633936,0.055870474
-8.538247839,0.055352319
-8.537861741,0.05192335
-8.537475643,0.049480062
-8.537089545,0.04948011
-8.536703446,0.049453756
-8.536317346,0.048419278
-8.535931245,0.048912171
-8.535545144,0.049456835
-8.535159043,0.047551761
-8.53477294,0.046071368
-8.534386837,0.048491129
-8.534000734,0.052390302
-8.53361463,0.051852292
-8.533228525,0.047878661
-8.53284242,0.046795336
-8.532456314,0.048792839
-8.532070208,0.049878504
-8.531684101,0.049522547
-8.531297993,0.049522596
-8.530911885,0.049923863
-8.530525776,0.04837115
-8.530139667,0.046939577
-8.529753557,0.048446484
-8.529367446,0.050465058
-8.528981335,0.049950509
-8.528595223,0.047457292
-8.528209111,0.046446951
-8.527822998,0.048372171
-8.527436884,0.050297395
-8.52705077,0.051236218
-8.526664655,0.052248041
-8.52627854,0.054248514
-8.525892424,0.055751819
-8.525506307,0.054837772
-8.52512019,0.05288727
-8.524734072,0.050913985
-8.524347954,0.049879477
-8.523961835,0.050322514
-8.523575715,0.052248448
-8.523189595,0.052741361
-8.522803474,0.048372094
-8.522417353,0.044072365
-8.522031231,0.045086263
-8.521645108,0.049951435
-8.521258985,0.052888476
-8.520872861,0.05142909
-8.520486737,0.049009339
-8.520100612,0.04755357
-8.519714486,0.046542517
-8.51932836,0.04701541
-8.518942233,0.049458909
-8.518556106,0.051384177
-8.518169978,0.050888426
-8.517783849,0.048372707
-8.51739772,0.047387017
-8.517011591,0.04980516
-8.51662546,0.053238729
-8.516239329,0.055185756
-8.515853198,0.05518581
-8.515467066,0.052248828
-8.515080933,0.046917893
-8.514694799,0.043018623
-8.514308666,0.044967376
-8.513922531,0.051827778
-8.513536396,0.056693056
-8.51315026,0.057159582
-8.512764124,0.055186241
-8.512377987,0.050275838
-8.511991849,0.043933049
-8.511605711,0.041534981
-8.511219573,0.046448254
-8.510833433,0.053780534
-8.510447293,0.056175943
-8.510061153,0.054175493
-8.509675012,0.052201444
-8.50928887,0.051287357
-8.508902728,0.04987849
-8.508516585,0.049384968
-8.508130441,0.052276891
-8.507744297,0.056622266
-8.507358153,0.057115203
-8.506972007,0.052818766
-8.506585862,0.04844932
-8.506199715,0.046990565
-8.505813568,0.046942462
-8.50542742,0.047882024
-8.505041272,0.050769654
-8.504655123,0.052746764
-8.504268974,0.050396637
-8.503882824,0.04609947
-8.503496673,0.045653743
-8.503110522,0.049484358
-8.50272437,0.052792237
-8.502338218,0.05417655
-8.501952065,0.055657165
-8.501565911,0.056691837
-8.501179757,0.054251263
-8.500793602,0.048893042
-8.500407447,0.045438374
-8.500021291,0.045908528
-8.499635134,0.047810413
-8.499248977,0.050746926
-8.498862819,0.054745163
-8.498476661,0.056766834
-8.498090502,0.055334463
-8.497704342,0.053384517
-8.497318182,0.05383052
-8.496932021,0.054766485
-8.49654586,0.053759004
-8.496159698,0.052820208
-8.495773535,0.05281957
-8.495387372,0.052323791
-8.495001208,0.05074747
-8.494615044,0.050183001
-8.494228879,0.053094873
-8.493842713,0.057048982
-8.493456547,0.057610797
-8.49307038,0.05422597
-8.492684213,0.051809503
-8.492298045,0.052350605
-8.491911877,0.053854727
-8.491525708,0.057260732
-8.491139538,0.062640938
-8.490753368,0.064569806
-8.490367197,0.058152301
-8.489981025,0.049316348
-8.489594853,0.046379169
-8.48920868,0.049883905
-8.488822507,0.054842854
-8.488436333,0.056768274
-8.488050159,0.055264244
-8.487663984,0.051831216
-8.487277808,0.047955843
-8.486891632,0.045556939
-8.486505455,0.047557607
-8.486119277,0.053903667
-8.485733099,0.05921232
-8.485346921,0.059116074
-8.484960741,0.055659554
-8.484574562,0.052253596
-8.484188381,0.04980998
-8.4838022,0.049317118
-8.483416018,0.051711996
-8.483029836,0.05462516
-8.482643653,0.055614662
-8.48225747,0.056179943
-8.481871286,0.057708788
-8.481485101,0.058694671
-8.481098916,0.057239459
-8.48071273,0.055262334
-8.480326544,0.056697813
-8.479940357,0.061139284
-8.47955417,0.063112906
-8.479167981,0.060669269
-8.478781793,0.058202155
-8.478395603,0.058672347
-8.478009413,0.059586615
-8.477623223,0.057589629
-8.477237032,0.054156513
-8.47685084,0.053216982
-8.476464648,0.054769317
-8.476078455,0.056324071
-8.475692261,0.056841727
-8.475306067,0.056348861
-8.474919872,0.056324236
-8.474533677,0.05726319
-8.474147481,0.058226309
-8.473761285,0.05770997
-8.473375087,0.055218139
-8.47298889,0.054255818
-8.472602691,0.056229467
-8.472216493,0.05820312
-8.471830293,0.056771346
-8.471444093,0.053831105
-8.471057892,0.053831157
-8.470671691,0.056277895
-8.470285489,0.057757422
-8.469899287,0.057264551
-8.469513084,0.057241134
-8.46912688,0.058204265
-8.468740676,0.057686021
-8.468354471,0.055733516
-8.467968266,0.055733571
-8.46758206,0.05867395
-8.467195853,0.06062295
-8.466809646,0.058674065
-8.466423438,0.056230345
-8.46603723,0.0562304
-8.465651021,0.056203357
-8.465264811,0.05521927
-8.464878601,0.056254037
-8.46449239,0.059731905
-8.464106179,0.061213357
-8.463719967,0.05820506
-8.463333755,0.054257141
-8.462947541,0.051834452
-8.462561328,0.050380891
-8.462175113,0.050823306
-8.461788898,0.054230255
-8.461402683,0.058626021
-8.461016467,0.060648578
-8.46063025,0.059216075
-8.460244033,0.056772317
-8.459857815,0.056254751
-8.459471597,0.058626307
-8.459085377,0.063489327
-8.458699158,0.066875603
-8.458312938,0.064431841
-8.457926717,0.058157066
-8.457540495,0.053859403
-8.457154273,0.054401245
-8.456768051,0.055810401
-8.456381827,0.054751038
-8.455995604,0.054258147
-8.455609379,0.055735311
-8.455223154,0.056204837
-8.454836929,0.052753403
-8.454450702,0.048874085
-8.454064476,0.050896667
-8.453678248,0.057736372
-8.45329202,0.06257875
-8.452905792,0.062085862
-8.452519562,0.059192606
-8.452133333,0.056304004
-8.451747102,0.053340143
-8.451360871,0.052753866
-8.45097464,0.056112753
-8.450588408,0.059499091
-8.450202175,0.059519171
-8.449815942,0.05813185
-8.449429708,0.05914612
-8.449043473,0.060602256
-8.448657238,0.059571012
-8.448271003,0.058086855
-8.447884766,0.059121669
-8.447498529,0.061144295
-8.447112292,0.059639422
-8.446726054,0.055692029
-8.446339815,0.054187149
-8.445953576,0.056185096
-8.445567336,0.057665924
-8.445181096,0.058135465
-8.444794855,0.05912213
-8.444408613,0.058677385
-8.444022371,0.055267456
-8.443636128,0.052754895
-8.443249885,0.056162005
-8.442863641,0.061542867
-8.442477396,0.061542927
-8.442091151,0.05712462
-8.441704905,0.054702495
-8.441318659,0.056162279
-8.440932412,0.058067909
-8.440546165,0.058489298
-8.440159916,0.058482969
-8.439773668,0.057499857
-8.439387418,0.056039139
-8.439001168,0.055594385
-8.438614918,0.056114505
-8.438228667,0.054654818
-8.437842415,0.049250521
-8.437456163,0.045820677
-8.43706991,0.049743586
-8.436683657,0.058133778
-8.436297403,0.062529827
-8.435911148,0.060584243
-8.435524893,0.058136883
-8.435138637,0.058678759
-8.43475238,0.060676076
-8.434366123,0.063142895
-8.433979866,0.065610409
-8.433593608,0.064624526
-8.433207349,0.05870252
-8.43282109,0.05280156
-8.43243483,0.052801612
-8.432048569,0.057691368
-8.431662308,0.062109217
-8.431276046,0.063613579
-8.430889784,0.0636618
-8.430503521,0.063685337
-8.430117257,0.063192421
-8.429730993,0.062181153
-8.429344729,0.061169883
-8.428958463,0.059665633
-8.428572197,0.0576684
-8.428185931,0.057126627
-8.427799664,0.059594173
-8.427413396,0.06208986
-8.427027128,0.061078584
-8.426640859,0.058562987
-8.42625459,0.057573455
-8.42586832,0.057597159
-8.425482049,0.057620691
-8.425095778,0.058090255
-8.424709506,0.059078006
-8.424323234,0.059101712
-8.423936961,0.057172465
-8.423550687,0.055225089
-8.423164413,0.05623649
-8.422778138,0.059666564
-8.422391863,0.062110671
-8.422005587,0.062090708
-8.42161931,0.062062633
-8.421233033,0.062532206
-8.420846755,0.061099561
-8.420460477,0.05875257
-8.420074198,0.058305898
-8.419687919,0.059269151
-8.419301639,0.059174097
-8.418915358,0.059078871
-8.418529077,0.060511643
-8.418142795,0.061501312
-8.417756513,0.059595685
-8.417370229,0.055695469
-8.416983946,0.054236393
-8.416597662,0.055696268
-8.416211377,0.056704062
-8.415825091,0.056261008
-8.415438805,0.056778743
-8.415052519,0.059198208
-8.414666232,0.059645001
-8.414279944,0.056166115
-8.413893656,0.05320197
-8.413507367,0.05369571
-8.413121077,0.05562443
-8.412734787,0.05759907
-8.412348496,0.060536236
-8.411962205,0.063003885
-8.411575913,0.061080968
-8.411189621,0.056731192
-8.410803328,0.056286406
-8.410417034,0.06021028
-8.41003074,0.062585589
-8.409644445,0.061029653
-8.409258149,0.0590558
-8.408871853,0.059597023
-8.408485557,0.060187098
-8.40809926,0.059223933
-8.407712962,0.058682824
-8.407326663,0.059577231
-8.406940364,0.060537063
-8.406554065,0.059080716
-8.406167765,0.057129804
-8.405781464,0.056705556
-8.405395163,0.058212945
-8.405008861,0.062185037
-8.404622558,0.066578506
-8.404236255,0.067991313
-8.403849951,0.065002592
-8.403463647,0.060561072
-8.403077342,0.059056722
-8.402691037,0.060514064
-8.402304731,0.061994022
-8.401918424,0.063005483
-8.401532117,0.063478533
-8.401145809,0.062443716
-8.400759501,0.059927955
-8.400373192,0.059901602
-8.399986882,0.065306527
-8.399600572,0.070737874
-8.399214261,0.068860305
-8.39882795,0.061080173
-8.398441638,0.056191839
-8.398055325,0.058635403
-8.397669012,0.063527315
-8.397282698,0.065943443
-8.396896384,0.066886044
-8.396510069,0.067379819
-8.396123754,0.065405216
-8.395737438,0.06150203
-8.395351121,0.060538835
-8.394964804,0.063527749
-8.394578486,0.065032252
-8.394192167,0.062585331
-8.393805848,0.060562549
-8.393419529,0.061550553
-8.393033209,0.062588276
-8.392646888,0.062680002
-8.392260566,0.063714966
-8.391874244,0.065666241
-8.391487922,0.066090452
-8.391101599,0.064631463
-8.390715275,0.064113123
-8.390328951,0.064559948
-8.389942626,0.063973419
-8.3895563,0.063456976
-8.389169974,0.064443095
-8.388783647,0.066437888
-8.38839732,0.066910957
-8.388010992,0.066911022
-8.387624664,0.068933962
-8.387238335,0.07142456
-8.386852005,0.071943038
-8.386465675,0.070438636
-8.386079344,0.068885377
-8.385693013,0.066887936
-8.385306681,0.063950691
-8.384920348,0.062024883
-8.384534015,0.062515216
-8.384147681,0.06437227
-8.383761347,0.064815478
-8.383375012,0.064815541
-8.382988676,0.066816751
-8.38260234,0.06982579
-8.382216004,0.070391228
-8.381829666,0.067453269
-8.381443329,0.065524686
-8.38105699,0.06552475
-8.380670651,0.065006398
-8.380284311,0.064020382
-8.379897971,0.064963021
-8.37951163,0.067382021
-8.379125289,0.067900505
-8.378738947,0.067431008
-8.378352604,0.068393679
-8.377966261,0.068887479
-8.377579917,0.066419742
-8.377193573,0.064963465
-8.376807228,0.067431337
-8.376420883,0.069380792
-8.376034537,0.066440027
-8.37564819,0.062539407
-8.375261843,0.064043982
-8.374875495,0.069449254
-8.374489146,0.072859734
-8.374102797,0.071824855
-8.373716448,0.068346315
-8.373330097,0.064892455
-8.372943747,0.062441777
-8.372557395,0.062441838
-8.372171043,0.065855956
-8.371784691,0.069263003
-8.371398337,0.069286549
-8.371011984,0.066913895
-8.370625629,0.065598121
-8.370239274,0.066162881
-8.369852919,0.067595836
-8.369466563,0.06992323
-8.369080206,0.071802978
-8.368693849,0.070298508
-8.368307491,0.065409811
-8.367921132,0.062520601
-8.367534773,0.065481584
-8.367148414,0.070840005
-8.366762054,0.072248288
-8.366375693,0.068794372
-8.365989331,0.065856984
-8.365602969,0.065879837
-8.365216607,0.066441843
-8.364830244,0.066493527
-8.36444388,0.066963172
-8.364057516,0.068347982
-8.363671151,0.068276403
-8.363284785,0.065808577
-8.362898419,0.064894165
-8.362512052,0.066891853
-8.362125685,0.070322463
-8.361739317,0.072273892
-8.361352949,0.071732733
-8.36096658,0.070697819
-8.36058021,0.068253457
-8.36019384,0.065388363
-8.359807469,0.065387736
-8.359421098,0.067832238
-8.359034726,0.069781779
-8.358648353,0.069830014
-8.35826198,0.069901729
-8.357875606,0.069970682
-8.357489232,0.067033233
-8.357102857,0.062591194
-8.356716482,0.06155626
-8.356330106,0.064938747
-8.355943729,0.068325903
-8.355557352,0.069289322
-8.355170974,0.06975898
-8.354784596,0.071685065
-8.354398217,0.073660011
-8.354011837,0.072696728
-8.353625457,0.069782732
-8.353239076,0.067833297
-8.352852695,0.066821837
-8.352466313,0.066821902
-8.35207993,0.067808807
-8.351693547,0.067785394
-8.351307163,0.066822789
-8.350920779,0.066352567
-8.350534394,0.06785724
-8.350148009,0.068326904
-8.349761623,0.06487163
-8.349375236,0.061930662
-8.348988849,0.062942259
-8.348602461,0.065882666
-8.348216073,0.065931589
-8.347829684,0.063487144
-8.347443294,0.062994126
-8.347056904,0.064447188
-8.346670513,0.065951874
-8.346284122,0.067459325
-8.34589773,0.070915456
-8.345511338,0.074767648
-8.345124944,0.075214535
-8.344738551,0.072228827
-8.344352157,0.068749339
-8.343965762,0.066305563
-8.343579366,0.065342247
-8.34319297,0.065883566
-8.342806574,0.067906734
-8.342420177,0.070325963
-8.342033779,0.070772849
-8.34164738,0.069291756
-8.341260981,0.06788231
-8.340874582,0.067907065
-8.340488182,0.069315439
-8.340101781,0.071194634
-8.33971538,0.072181574
-8.339328978,0.071267113
-8.338942575,0.068352318
-8.338556172,0.066426289
-8.338169769,0.068352451
-8.337783365,0.071737003
-8.33739696,0.072158516
-8.337010554,0.068727824
-8.336624148,0.065813009
-8.336237742,0.066403198
-8.335851335,0.068401021
-8.335464927,0.069834103
-8.335078519,0.071195537
-8.33469211,0.072580454
-8.3343057,0.072159079
-8.33391929,0.069364759
-8.33353288,0.066991881
-8.333146468,0.067931871
-8.332760057,0.071267605
-8.332373644,0.074699168
-8.331987231,0.076180439
-8.331600818,0.074698623
-8.331214403,0.071340226
-8.330827989,0.06889499
-8.330441573,0.069907332
-8.330055157,0.072303157
-8.329668741,0.071761264
-8.329282324,0.068824298
-8.328895906,0.067319674
-8.328509488,0.067789363
-8.328123069,0.0688245
-8.32773665,0.069835466
-8.32735023,0.071761684
-8.326963809,0.07413474
-8.326577388,0.074605128
-8.326190966,0.072232211
-8.325804544,0.068471647
-8.325418121,0.066075238
-8.325031697,0.06647673
-8.324645273,0.06927125
-8.324258848,0.072631229
-8.323872423,0.074605638
-8.323485997,0.073713934
-8.323099571,0.070401739
-8.322713144,0.067463341
-8.322326716,0.066922124
-8.321940288,0.068824884
-8.321553859,0.071811597
-8.32116743,0.074772245
-8.320781,0.076205386
-8.320394569,0.075147579
-8.320008138,0.073125123
-8.319621706,0.072138274
-8.319235274,0.073124575
-8.318848841,0.074088087
-8.318462408,0.073571562
-8.318075974,0.072113865
-8.317689539,0.070235911
-8.317303104,0.06882569
-8.316916668,0.06939122
-8.316530232,0.072847609
-8.316143795,0.077688227
-8.315757357,0.080554475
-8.315370919,0.079049812
-8.31498448,0.074630104
-8.314598041,0.070753062
-8.314211601,0.069789679
-8.313825161,0.071271013
-8.31343872,0.07272766
-8.313052278,0.07122298
-8.312665836,0.066310805
-8.312279393,0.06240956
-8.31189295,0.063441281
-8.311506506,0.067863929
-8.311120061,0.071223327
-8.310733616,0.07263371
-8.31034717,0.073054561
-8.309960724,0.072633852
-8.309574277,0.070260833
-8.309187829,0.068357455
-8.308801381,0.070331935
-8.308414933,0.075196817
-8.308028483,0.079005867
-8.307642034,0.078461187
-8.307255583,0.076041886
-8.306869132,0.074139193
-8.306482681,0.073175795
-8.306096229,0.073175866
-8.305709776,0.07413872
-8.305323322,0.075644263
-8.304936869,0.075643646
-8.304550414,0.075197551
-8.304163959,0.07571545
-8.303777503,0.07620935
-8.303391047,0.074681154
-8.30300459,0.072164784
-8.302618133,0.070683546
-8.302231675,0.069226997
-8.301845216,0.068215409
-8.301458757,0.070167133
-8.301072297,0.074609934
-8.300685837,0.077149947
-8.300299376,0.07522305
-8.299912915,0.072260487
-8.299526453,0.071743935
-8.29913999,0.073200635
-8.298753527,0.074633163
-8.298367063,0.076066385
-8.297980599,0.078511967
-8.297594134,0.079947959
-8.297207668,0.077993595
-8.296821202,0.07456256
-8.296434735,0.073575655
-8.296048268,0.074562015
-8.2956618,0.073622764
-8.295275331,0.071202694
-8.294888862,0.071275113
-8.294502393,0.073742813
-8.294115922,0.075199533
-8.293729452,0.074682976
-8.29334298,0.074683049
-8.292956508,0.075669418
-8.292570036,0.076188023
-8.292183563,0.076657764
-8.291797089,0.079078002
-8.291410615,0.08145404
-8.29102414,0.079456135
-8.290637664,0.074563725
-8.290251188,0.072637467
-8.289864711,0.074612046
-8.289478234,0.076116959
-8.289091756,0.075177004
-8.288705278,0.073720409
-8.288318799,0.07270879
-8.28793232,0.071746036
-8.287545839,0.071769589
-8.287159359,0.072732487
-8.286772877,0.073179437
-8.286386395,0.072096153
-8.285999913,0.071012867
-8.28561343,0.071952974
-8.285226946,0.073951059
-8.284840462,0.075527649
-8.284453977,0.07564825
-8.284067492,0.075177958
-8.283681006,0.074215195
-8.283294519,0.072216553
-8.282908032,0.071675286
-8.282521545,0.074541769
-8.282135056,0.07891658
-8.281748567,0.079948395
-8.281362078,0.077575214
-8.280975588,0.076141387
-8.280589097,0.077153172
-8.280202606,0.078586462
-8.279816114,0.078518332
-8.279429622,0.077503932
-8.279043129,0.076047304
-8.278656636,0.074144476
-8.278270141,0.073650691
-8.277883647,0.075577153
-8.277497152,0.077507073
-8.277110656,0.077011218
-8.276724159,0.075999572
-8.276337662,0.0769625
-8.275951165,0.078444674
-8.275564666,0.078399336
-8.275178168,0.078399412
-8.274791668,0.0799498
-8.274405168,0.08002154
-8.274018668,0.077576653
-8.273632167,0.075577965
-8.273245665,0.076071902
-8.272859163,0.077014808
-8.27247266,0.075976904
-8.272086157,0.073933482
-8.271699653,0.073436754
-8.271313148,0.074917214
-8.270926643,0.075908992
-8.270540137,0.07593186
-8.270153631,0.076542188
-8.269767124,0.078589224
-8.269380617,0.080985426
-8.268994108,0.081880167
-8.2686076,0.080424196
-8.268221091,0.076049383
-8.267834581,0.071678014
-8.26744807,0.072664444
-8.267061559,0.078071196
-8.266675048,0.08195231
-8.266288536,0.08093788
-8.265902023,0.077013398
-8.26551551,0.074567765
-8.265128996,0.073653135
-8.264742481,0.073653207
-8.264355966,0.07607361
-8.263969451,0.079951985
-8.263582935,0.081388101
-8.263196418,0.078000295
-8.2628099,0.072665296
-8.262423383,0.070268509
-8.262036864,0.071774213
-8.261650345,0.076122309
-8.261263825,0.08237219
-8.260877305,0.086723759
-8.260490784,0.084327665
-8.260104263,0.075062664
-8.259717741,0.066269076
-8.259331218,0.065754192
-8.258944695,0.073112916
-8.258558171,0.080446269
-8.258171647,0.082400981
-8.257785122,0.080494605
-8.257398597,0.077109511
-8.25701207,0.073207732
-8.256625544,0.071209645
-8.256239017,0.074077009
-8.255852489,0.080355122
-8.25546596,0.08373849
-8.255079431,0.080824988
-8.254692902,0.074992024
-8.254306372,0.071139087
-8.253919841,0.071139156
-8.25353331,0.074992244
-8.253146778,0.081318581
-8.252760245,0.086232338
-8.252373712,0.086749107
-8.251987179,0.083835586
-8.251600645,0.081881001
-8.25121411,0.08138788
-8.250827574,0.079392535
-8.250441039,0.076944739
-8.250054502,0.075981206
-8.249667965,0.076007529
-8.249281427,0.07605302
-8.248894889,0.077979626
-8.24850835,0.082354812
-8.248121811,0.084823503
-8.247735271,0.083386799
-8.24734873,0.080941751
-8.246962189,0.080448625
-8.246575647,0.08188204
-8.246189105,0.083318912
-8.245802562,0.083788714
-8.245416019,0.083319074
-8.245029475,0.081862327
-8.24464293,0.078924052
-8.244256385,0.075982318
-8.243869839,0.075936974
-8.243483293,0.078334021
-8.243096746,0.079767446
-8.242710198,0.07885277
-8.24232365,0.077487709
-8.241937101,0.077089727
-8.241550552,0.076595899
-8.241164002,0.076547792
-8.240777452,0.077933043
-8.240390901,0.079816864
-8.240004349,0.080731702
-8.239617797,0.080310234
-8.239231244,0.080430163
-8.238844691,0.080971639
-8.238458137,0.080450352
-8.238071583,0.079888309
-8.237685028,0.080852025
-8.237298472,0.081345322
-8.236911916,0.078945626
-8.236525359,0.076528656
-8.236138802,0.078455324
-8.235752244,0.083248748
-8.235365685,0.086116275
-8.234979126,0.085574266
-8.234592566,0.083647748
-8.234206006,0.081251492
-8.233819445,0.077300615
-8.233432884,0.07435949
-8.233046322,0.075795711
-8.232659759,0.079276325
-8.232273196,0.080311033
-8.231886632,0.079396332
-8.231500068,0.080853288
-8.231113503,0.085177032
-8.230726938,0.087057452
-8.230340372,0.084588816
-8.229953805,0.081722104
-8.229567238,0.0808055
-8.22918067,0.080360534
-8.228794102,0.079890181
-8.228407533,0.081395331
-8.228020963,0.084333889
-8.227634393,0.084804404
-8.227247823,0.081347386
-8.226861251,0.077445314
-8.226474679,0.076478961
-8.226088107,0.078876113
-8.225701534,0.082685959
-8.22531496,0.085552867
-8.224928386,0.08555295
-8.224541812,0.082709688
-8.224155236,0.07942137
-8.22376866,0.078526683
-8.223382084,0.080926617
-8.222995507,0.083770053
-8.222608929,0.08419239
-8.222222351,0.082168752
-8.221835772,0.079700058
-8.221449193,0.078736458
-8.221062613,0.08029051
-8.220676032,0.083251918
-8.220289451,0.084263864
-8.21990287,0.082831203
-8.219516287,0.081348975
-8.219129705,0.081818807
-8.218743121,0.083229527
-8.218356537,0.083109752
-8.217969953,0.083531403
-8.217583368,0.08604847
-8.217196782,0.088118584
-8.216810196,0.08673341
-8.216423609,0.082337997
-8.216037021,0.079889991
-8.215650433,0.080856524
-8.215263845,0.082832174
-8.214877256,0.08577083
-8.214490666,0.089672497
-8.214104075,0.09164816
-8.213717485,0.089202913
-8.213330893,0.084337708
-8.212944301,0.082362208
-8.212557708,0.084265509
-8.212171115,0.087132514
-8.211784521,0.089060002
-8.211397927,0.089060089
-8.211011332,0.086639519
-8.210624736,0.08276078
-8.21023814,0.081327392
-8.209851544,0.083303069
-8.209464946,0.084736622
-8.209078349,0.082761794
-8.20869175,0.080315816
-8.208305151,0.0813967
-8.207918552,0.08337515
-8.207531951,0.083327046
-8.207145351,0.082268252
-8.206758749,0.081726891
-8.206372148,0.081678785
-8.205985545,0.081185608
-8.205598942,0.080738717
-8.205212338,0.081280239
-8.204825734,0.082762683
-8.20443913,0.084617146
-8.204052524,0.08605141
-8.203665918,0.087014525
-8.203279312,0.086050887
-8.202892705,0.081678812
-8.202506097,0.076343695
-8.202119489,0.07389836
-8.20173288,0.076813617
-8.201346271,0.082173084
-8.200959661,0.086100269
-8.20057305,0.087605531
-8.200186439,0.086172112
-8.199799827,0.083233509
-8.199413215,0.081258631
-8.199026602,0.081679609
-8.198639989,0.083607156
-8.198253375,0.084547483
-8.19786676,0.084524077
-8.197480145,0.084547648
-8.197093529,0.084126139
-8.196706913,0.082222234
-8.196320296,0.080319016
-8.195933679,0.080319094
-8.195547061,0.081258734
-8.195160442,0.082246044
-8.194773823,0.083258054
-8.194387203,0.084221188
-8.194000583,0.083185849
-8.193613962,0.080175521
-8.193227341,0.079164356
-8.192840718,0.081609209
-8.192454096,0.084620398
-8.192067473,0.08461979
-8.191680849,0.083633323
-8.191294224,0.084597156
-8.1909076,0.086053576
-8.190520974,0.08605366
-8.190134348,0.086053744
-8.189747721,0.088571681
-8.189361094,0.091509842
-8.188974466,0.090968465
-8.188587838,0.086926125
-8.188201209,0.082478757
-8.187814579,0.079141949
-8.187427949,0.077753036
-8.187041318,0.079707061
-8.186654687,0.083116406
-8.186268055,0.08459823
-8.185881423,0.084151319
-8.18549479,0.084692872
-8.185108156,0.087161958
-8.184721522,0.088102321
-8.184334887,0.087067651
-8.183948252,0.086525573
-8.183561616,0.086549147
-8.18317498,0.086573931
-8.182788343,0.086549316
-8.182401705,0.086995707
-8.182015067,0.087983056
-8.181628428,0.088501127
-8.181241789,0.089043381
-8.180855149,0.089536756
-8.180468509,0.088524877
-8.180081867,0.086502928
-8.179695226,0.084973056
-8.179308584,0.084973139
-8.178921941,0.086478482
-8.178535297,0.087960339
-8.178148654,0.087421708
-8.177762009,0.084480179
-8.177375364,0.081047424
-8.176988718,0.080601191
-8.176602072,0.083564828
-8.176215425,0.086997757
-8.175828778,0.089891281
-8.17544213,0.092806747
-8.175055481,0.094782609
-8.174668832,0.094335696
-8.174282183,0.091983823
-8.173895532,0.089068523
-8.173508881,0.086576044
-8.17312223,0.086058131
-8.172735578,0.088454925
-8.172348925,0.090852414
-8.171962272,0.089865905
-8.171575619,0.085986787
