1.276416752,0.959865841
1.27680679,0.960672674
1.277196828,0.961551211
1.277586867,0.962354068
1.277976906,0.962615196
1.278366946,0.962438159
1.278756986,0.96181897
1.279147027,0.961303346
1.279537068,0.960867386
1.27992711,0.960766028
1.280317153,0.960871804
1.280707195,0.961132934
1.281097239,0.961314397
1.281487283,0.961316607
1.281877327,0.961243133
1.282267372,0.961321028
1.282657418,0.961582162
1.283047464,0.962022552
1.283437511,0.962646183
1.283827558,0.963345503
1.284217605,0.963710214
1.284607654,0.963636744
1.284997702,0.963017536
1.285387751,0.962035826
1.285777801,0.96072348
1.286167851,0.959482832
1.286557902,0.958528992
1.286947953,0.958168694
1.287338005,0.95827447
1.287728058,0.958794536
1.28811811,0.959338506
1.288508164,0.959934265
1.288898218,0.960223291
1.289288272,0.96038086
1.289678327,0.960303397
1.290068383,0.960488852
1.290458439,0.960491061
1.290848495,0.960568959
1.291238552,0.960312232
1.29162861,0.960135177
1.292018668,0.959699184
1.292408726,0.959442453
1.292798786,0.959082146
1.293188845,0.959187928
1.293578905,0.959265825
1.293968966,0.959451282
1.294359027,0.959453489
1.294749089,0.959634964
1.295139151,0.959716846
1.295529214,0.959898322
1.295919277,0.960159474
1.296309341,0.960599897
1.296699406,0.96096463
1.297089471,0.961042532
1.297479536,0.96089336
1.297869602,0.960429467
1.298259668,0.95983809
1.298649735,0.959115245
1.299039803,0.958599555
1.299429871,0.958422489
1.299819939,0.958603967
1.300210008,0.9589448
1.300600078,0.959305554
1.300990148,0.95974997
1.301380219,0.960007147
1.30177029,0.960192615
1.302160361,0.960194825
1.302550434,0.960455988
1.302940506,0.96056178
1.303330579,0.960563991
1.303720653,0.960203664
1.304110727,0.959946918
1.304500802,0.95940731
1.304890878,0.958971283
1.305280953,0.958634853
1.30567103,0.958716738
1.306061107,0.958822529
1.306451184,0.958900432
1.306841262,0.958826943
1.30723134,0.958725565
1.307621419,0.95838913
1.308011499,0.958032773
1.308401579,0.957776016
1.308791659,0.958037184
1.30918174,0.958397955
1.309571822,0.958997771
1.309961904,0.959617511
1.310351986,0.960500203
1.31074207,0.961119949
1.311132153,0.961847269
1.311522237,0.962287736
1.311912322,0.962628602
1.312302407,0.96237185
1.312692493,0.961856127
1.313082579,0.960981828
1.313472666,0.960362512
1.313862753,0.960077863
1.314252841,0.960522317
1.314642929,0.961142078
1.315033018,0.961949099
1.315423108,0.962389576
1.315813197,0.962495382
1.316203288,0.962031444
1.316593379,0.961515709
1.31698347,0.96082068
1.317373562,0.960097759
1.317763655,0.959327023
1.318153748,0.958787372
1.318543841,0.958450916
1.318933935,0.958453123
1.31932403,0.95871431
1.319714125,0.95933807
1.32010422,0.95985824
1.320494316,0.960298727
1.320884413,0.960480233
1.32127451,0.960665725
1.321664608,0.960667938
1.322054706,0.960745853
1.322444805,0.96085166
1.322834904,0.961112858
1.323225004,0.961190775
1.323615104,0.961117285
1.324005205,0.960681214
1.324395306,0.960137562
1.324785408,0.959522187
1.32517551,0.95908611
1.325565613,0.958932926
1.325955717,0.959194124
1.326345821,0.959531029
1.326735925,0.959816137
1.32712603,0.959898037
1.327516135,0.960079551
1.327906241,0.960006057
1.328296348,0.959904672
1.328686455,0.959827193
1.329076562,0.959909095
1.32946667,0.959652311
1.329856779,0.959291929
1.330246888,0.958776147
1.330636998,0.958340054
1.331027108,0.957720668
1.331417219,0.957364263
1.33180733,0.957366469
1.332197441,0.957806981
1.332587554,0.958247495
1.332977666,0.958612303
1.33336778,0.958534819
1.333757893,0.95807481
1.334148008,0.957196411
1.334538122,0.956501302
1.334928238,0.956244503
1.335318354,0.956764714
1.33570847,0.957747151
1.336098587,0.959147986
1.336488704,0.960309744
1.336878822,0.961192579
1.33726894,0.961374106
1.337659059,0.961197009
1.338049179,0.960501895
1.338439299,0.959962183
1.338829419,0.959446377
1.33921954,0.959448589
1.339609662,0.959606207
1.339999784,0.96022606
1.340389907,0.960670585
1.34078003,0.961035417
1.341170153,0.960957936
1.341560277,0.960780834
1.341950402,0.960420429
1.342340527,0.96023934
1.342730653,0.960241554
1.343120779,0.96060639
1.343510906,0.960971227
1.343901033,0.961232459
1.344291161,0.961234675
1.344681289,0.961133284
1.345071418,0.96069716
1.345461547,0.960105623
1.345851677,0.959486189
1.346241807,0.959125772
1.346631938,0.958765354
1.347022069,0.958612151
1.347412201,0.958769775
1.347802334,0.959317926
1.348192467,0.960017509
1.3485826,0.960717095
1.348972734,0.961440595
1.349362868,0.961781537
1.349753003,0.961628339
1.350143139,0.960905283
1.350533275,0.960134402
1.350923411,0.95951495
1.351313548,0.959234224
1.351703686,0.959415764
1.352093824,0.959856334
1.352483963,0.960480219
1.352874102,0.960845077
1.353264241,0.961026623
1.353654382,0.961028839
1.354044522,0.961110758
1.354434663,0.961112974
1.354824805,0.961115191
1.355214947,0.961037705
1.35560509,0.960936308
1.355995233,0.960759192
1.356385377,0.960605986
1.356775521,0.960504587
1.357165666,0.960506803
1.357555812,0.960429314
1.357945957,0.960176476
1.358336104,0.959712421
1.358726251,0.959379876
1.359116398,0.959198768
1.359506546,0.959280686
1.359896694,0.959721276
1.360286843,0.960628145
1.360676993,0.961507121
1.361067143,0.962131043
1.361457293,0.962392306
1.361847444,0.962394526
1.362237596,0.961854745
1.362627748,0.960976209
1.3630179,0.960021947
1.363408053,0.959302817
1.363798207,0.958603609
1.364188361,0.95809171
1.364578515,0.957551911
1.364968671,0.957111744
1.365358826,0.956312891
1.365748982,0.955541932
1.366139139,0.954818794
1.366529296,0.954745274
1.366919454,0.954926821
1.367309612,0.955550752
1.367699771,0.956250408
1.36808993,0.957209122
1.36848009,0.957932698
1.36887025,0.958632365
1.369260411,0.959180587
1.369650572,0.959955985
1.370040734,0.960500227
1.370430896,0.960944834
1.370821059,0.960947052
1.371211222,0.96094927
1.371601386,0.96040547
1.371991551,0.959634493
1.372381716,0.958576552
1.372771881,0.957853393
1.373162047,0.95715813
1.373552213,0.956721926
1.37394238,0.956465071
1.374332548,0.956467279
1.374722716,0.956290135
1.375112884,0.956033277
1.375503053,0.95574852
1.375893223,0.955750726
1.376283393,0.955856559
1.376673563,0.956042105
1.377063735,0.956223667
1.377453906,0.956484943
1.377844078,0.956670492
1.378234251,0.956748428
1.378624424,0.956826365
1.379014598,0.957115545
1.379404772,0.957193483
1.379794946,0.956936621
1.380185122,0.9565004
1.380575297,0.956064177
1.380965474,0.955627952
1.38135565,0.955526529
1.381745828,0.95596717
1.382136005,0.956846248
1.382526184,0.957653586
1.382916362,0.958273596
1.383306542,0.958459156
1.383696721,0.958357738
1.384086902,0.958021156
1.384477083,0.957844006
1.384867264,0.957666855
1.385257446,0.957669066
1.385647628,0.957591561
1.386037811,0.957490139
1.386427995,0.957336901
1.386818178,0.95741883
1.387208363,0.957421041
1.387598548,0.957343534
1.387988733,0.956983027
1.388378919,0.956626504
1.388769106,0.956110542
1.389159293,0.955825763
1.38954948,0.955931605
1.389939668,0.956451988
1.390329857,0.956892654
1.390720046,0.957257588
1.391110236,0.957259799
1.391500426,0.957002921
1.391890616,0.956463034
1.392280807,0.956130418
1.392670999,0.955845633
1.393061191,0.955847841
1.393451384,0.955850049
1.393841577,0.956035616
1.394231771,0.956141462
1.394621965,0.956478501
1.395012159,0.956843444
1.395402355,0.957543221
1.39579255,0.958270903
1.396182747,0.959150061
1.396572943,0.959594736
1.396963141,0.959852065
1.397353338,0.959778546
1.397743537,0.959601387
1.398133735,0.959161141
1.398523935,0.95898398
1.398914135,0.959165574
1.399304335,0.959685994
1.399694536,0.960230333
1.400084737,0.960750758
1.400474939,0.960932358
1.400865141,0.960571832
1.401255344,0.959621343
1.401645548,0.958563222
1.402035752,0.957580834
1.402425956,0.957064834
1.402816161,0.956708282
1.403206366,0.956630767
1.403596572,0.956453595
1.403986779,0.956196696
1.404376986,0.955577043
1.404767193,0.955037113
1.405157401,0.95470447
1.40554761,0.954706676
1.405937819,0.954888268
1.406328029,0.955408701
1.406718239,0.955925149
1.407108449,0.956473491
1.40749866,0.956655089
1.407888872,0.956553654
1.408279084,0.955858246
1.408669297,0.955059188
1.40905951,0.954180399
1.409449723,0.953744098
1.409839938,0.953746303
1.410230152,0.954629511
1.410620367,0.955795761
1.411010583,0.956934111
1.411400799,0.957633956
1.411791016,0.957998939
1.412181233,0.957821762
1.412571451,0.957461205
1.412961669,0.957020917
1.413351888,0.956688262
1.413742107,0.956327701
1.414132327,0.955891393
1.414522547,0.955375353
1.414912768,0.954939041
1.415302989,0.954658203
1.415693211,0.954401284
1.416083434,0.954220108
1.416473656,0.954146569
1.41686388,0.953889647
1.417254104,0.953349674
1.417644328,0.952729967
1.418034553,0.952369387
1.418424778,0.952116445
1.418815004,0.952401698
1.419205231,0.953181298
1.419595457,0.954602754
1.419985685,0.956000296
1.420375913,0.957425752
1.420766141,0.958412679
1.42115637,0.958929179
1.4215466,0.95885565
1.42193683,0.958315674
1.42232706,0.957436824
1.422717291,0.956637704
1.423107523,0.955942237
1.423497755,0.955505905
1.423887987,0.955324724
1.42427822,0.95543059
1.424668454,0.955149738
1.425058688,0.954530008
1.425448923,0.953575384
1.425839158,0.952700492
1.426229393,0.951901346
1.426619629,0.951720154
1.427009866,0.952164894
1.427400103,0.953227598
1.427790341,0.954389978
1.428180579,0.955532429
1.428570818,0.956411752
1.428961057,0.957111669
1.429351296,0.95740094
1.429741537,0.957403155
1.430131777,0.95730171
1.430522018,0.957407585
1.43091226,0.9574098
1.431302502,0.957412015
1.431692745,0.95731057
1.432082988,0.957053633
1.432473232,0.956254467
1.432863476,0.955196144
1.433253721,0.954137817
1.433643966,0.953362561
1.434034212,0.952746782
1.434424459,0.952565584
1.434814705,0.952826945
1.435204953,0.953451126
1.4355952,0.954075311
1.435985449,0.954775252
1.436375698,0.95549912
1.436765947,0.955943895
1.437156197,0.955842444
1.437546447,0.955505754
1.437936698,0.955069385
1.438326949,0.954449607
1.438717201,0.953833813
1.439107454,0.953473193
1.439497707,0.953475399
1.43988796,0.953657028
1.440278214,0.9539184
1.440668468,0.954283439
1.441058723,0.954544814
1.441448979,0.95462278
1.441839235,0.954365823
1.442229491,0.954112851
1.442619748,0.953931648
1.443010006,0.954117269
1.443400264,0.95437466
1.443790522,0.95492312
1.444180781,0.955543353
1.444571041,0.956139666
1.444961301,0.956325294
1.445351561,0.956247762
1.445741822,0.955891121
1.446132084,0.955554414
1.446522346,0.9550941
1.446912609,0.955016565
1.447302872,0.955122447
1.447693135,0.95564301
1.448083399,0.95608383
1.448473664,0.956628323
1.448863929,0.956889716
1.449254195,0.957330541
1.449644461,0.957516177
1.450034727,0.957673902
1.450424994,0.957700044
1.450815262,0.95785777
1.45120553,0.957859988
1.451595799,0.957786446
1.451986068,0.957605242
1.452376338,0.957531698
1.452766608,0.957171058
1.453156879,0.95647547
1.45354715,0.955492782
1.453937422,0.954538001
1.454327694,0.953559291
1.454717966,0.95293945
1.45510824,0.952941658
1.455498513,0.953745354
1.455888788,0.954704568
1.456279062,0.955691699
1.456669338,0.956391732
1.457059613,0.956936253
1.45744989,0.956834794
1.457840166,0.956577818
1.458230444,0.956141401
1.458620721,0.955780745
1.459011,0.95508513
1.459401279,0.954465277
1.459791558,0.953849408
1.460181838,0.95351267
1.460572118,0.952972561
1.460962399,0.952639807
1.46135268,0.952279138
1.461742962,0.952177665
1.462133244,0.952104105
1.462523527,0.95236551
1.462913811,0.952910042
1.463304094,0.953685862
1.463694379,0.954413834
1.464084664,0.954934448
1.464474949,0.955219789
1.464865235,0.955301757
1.465255521,0.95530397
1.465645808,0.955306184
1.466036096,0.955563614
1.466426384,0.95618792
1.466816672,0.956887997
1.467206961,0.957432554
1.46759725,0.957618211
1.46798754,0.957516747
1.468377831,0.956896867
1.468768122,0.956021763
1.469158413,0.955142667
1.469548705,0.954706218
1.469938998,0.954345536
1.470329291,0.954192221
1.470719584,0.954090748
1.471109878,0.954196644
1.471500173,0.95409517
1.471890468,0.953917926
1.472280763,0.953840379
1.472671059,0.95384259
1.473061356,0.953585585
1.473451653,0.953045436
1.47384195,0.952533201
1.474232248,0.952248276
1.474622547,0.952250483
1.475012846,0.952719283
1.475403145,0.953598848
1.475793445,0.954817395
1.476183746,0.955804645
1.476574047,0.956321314
1.476964348,0.956351447
1.477354651,0.956070514
1.477744953,0.955374824
1.478135256,0.95449568
1.47852556,0.953616533
1.478915864,0.953000594
1.479306168,0.9522012
1.479696474,0.951322041
1.480086779,0.950446867
1.480477085,0.950006391
1.480867392,0.949725438
1.481257699,0.950010796
1.481648007,0.95071491
1.482038315,0.951853734
1.482428623,0.952657559
1.482818933,0.953202157
1.483209242,0.953359906
1.483599552,0.953465809
1.483989863,0.953105095
1.484380174,0.952848073
1.484770486,0.952774507
1.485160798,0.953111726
1.485551111,0.953556629
1.485941424,0.954360475
1.486331738,0.955240101
1.486722052,0.95612372
1.487112366,0.95648488
1.487502682,0.956487099
1.487892997,0.956130372
1.488283313,0.955614112
1.48867363,0.954890459
1.489063947,0.954378182
1.489454265,0.954121155
1.489844583,0.954123368
1.490234902,0.95420136
1.490625221,0.954203573
1.491015541,0.953946543
1.491405861,0.953406339
1.491796182,0.952710586
1.492186503,0.952014829
1.492576825,0.951474617
1.492967147,0.951476824
1.49335747,0.951837988
1.493747793,0.952462389
1.494138117,0.953086793
1.494528441,0.953862761
1.494918766,0.954331622
1.495309091,0.954489385
1.495699417,0.95423235
1.496089743,0.953975313
1.49648007,0.953359311
1.496870397,0.95284302
1.497260725,0.952223024
1.497651053,0.952045751
1.498041382,0.951864488
1.498431711,0.952050169
1.498822041,0.95212816
1.499212372,0.952493327
1.499602702,0.952495537
1.499993034,0.952394045
1.500383365,0.951957512
1.500773698,0.95162468
1.501164031,0.951080451
1.501554364,0.950747615
1.501944698,0.950570334
1.502335032,0.950831801
1.502725367,0.951272756
1.503115702,0.951893203
1.503506038,0.952517641
1.503896374,0.953038377
1.504286711,0.953144294
1.504677049,0.952887243
1.505067386,0.952422778
1.505457725,0.952089938
1.505848064,0.951653391
1.506238403,0.951292627
1.506628743,0.951111354
1.507019083,0.951297043
1.507409424,0.951375037
1.507799765,0.951560728
1.508190107,0.951742431
1.50858045,0.95200391
1.508970792,0.951850558
1.509361136,0.951569563
1.50975148,0.951312501
1.510141824,0.951314709
1.510532169,0.951237141
1.510922514,0.951239349
1.51131286,0.951425044
1.511703207,0.951686528
1.512093553,0.951764525
1.512483901,0.951690947
1.512874249,0.951693156
1.513264597,0.951695366
1.513654946,0.951593864
1.514045295,0.951516296
1.514435645,0.951701995
1.514825996,0.952039273
1.515216347,0.952324698
1.515606698,0.952482477
1.51599705,0.952484689
1.516387402,0.952331332
1.516777755,0.951894757
1.517168109,0.951354467
1.517558462,0.950993679
1.517948817,0.950920097
1.518339172,0.950998096
1.518729527,0.951000305
1.519119883,0.951002513
1.519510239,0.95084915
1.519900596,0.950568136
1.520290954,0.950231275
1.520681312,0.950233482
1.52107167,0.950494978
1.521462029,0.950756475
1.521852388,0.950942181
1.522242748,0.951020183
1.522633109,0.951126108
1.52302347,0.951024601
1.523413831,0.95120632
1.523804193,0.951495747
1.524194555,0.951936762
1.524584918,0.951938973
1.524975282,0.951761672
1.525365646,0.951217367
1.52575601,0.950780768
1.526146375,0.950160664
1.52653674,0.949724059
1.526927106,0.949391173
1.527317473,0.949209874
1.52770784,0.948928845
1.528098207,0.948855254
1.528488575,0.949036974
1.528878944,0.949477996
1.529269312,0.949843225
1.529659682,0.950001013
1.530050052,0.949847639
1.530440422,0.94948682
1.530830793,0.949050204
1.531221165,0.948948687
1.531611537,0.94931392
1.532001909,0.950297499
1.532392282,0.951257147
1.532782655,0.951881695
1.533173029,0.95198763
1.533563404,0.951706598
1.533953779,0.950930882
1.534344154,0.949871917
1.53473453,0.948996459
1.535124906,0.948452116
1.535515283,0.948015486
1.535905661,0.947838165
1.536296039,0.94809968
1.536686417,0.948720246
1.537076796,0.949265016
1.537467175,0.949889577
1.537857555,0.950410415
1.538247936,0.951034981
1.538638317,0.951396245
1.539028698,0.95191709
1.53941908,0.95217862
1.539809463,0.952543879
1.540199845,0.952466302
1.540590229,0.952364789
1.540980613,0.951928153
1.541370997,0.951671045
1.541761382,0.951130678
1.542151768,0.950694037
1.542542153,0.950177602
1.54293254,0.949920488
1.543322927,0.949639435
1.543713314,0.949561851
1.544103702,0.949564058
1.544494091,0.949749788
1.544884479,0.949827799
1.545274869,0.949933738
1.545665259,0.949935947
1.546055649,0.949938155
1.54644604,0.949657097
1.546836431,0.949216451
1.547226823,0.948703989
1.547617216,0.948522669
1.548007609,0.948524874
1.548398002,0.948890144
1.548788396,0.949514747
1.54917879,0.950394696
1.549569185,0.951019305
1.549959581,0.951460389
1.550349977,0.951721936
1.550740373,0.951983484
1.55113077,0.951985698
1.551521167,0.951808371
1.551911565,0.951367717
1.552301963,0.950931051
1.552692362,0.950310851
1.553082762,0.949694639
1.553473162,0.949102362
1.553863562,0.948817301
1.554253963,0.948560167
1.554644364,0.948307022
1.555034766,0.948125693
1.555425168,0.948311433
1.555815571,0.948493184
1.556205975,0.948571198
1.556596379,0.948832748
1.556986783,0.949273846
1.557377188,0.949563329
1.557767593,0.949565538
1.558157999,0.949384209
1.558548405,0.949103131
1.558938812,0.948510834
1.559329219,0.947890605
1.559719627,0.947350172
1.560110036,0.947276566
1.560500444,0.94709523
1.560890854,0.947177233
1.561281264,0.947283177
1.561671674,0.947620544
1.562062085,0.947646689
1.562452496,0.947469341
1.562842908,0.946849097
1.56323332,0.946049296
1.563623733,0.944990137
1.564014146,0.944294071
1.56440456,0.944116714
1.564794974,0.944633634
1.565185389,0.945545578
1.565575805,0.94660516
1.56596622,0.947489182
1.566356637,0.948113849
1.566747053,0.948191868
1.567137471,0.948014517
1.567527889,0.947653618
1.567918307,0.947500206
1.568308726,0.947322853
1.568699145,0.947400871
1.569089565,0.947506821
1.569479985,0.94776839
1.569870406,0.947770596
1.570260827,0.947848616
1.570651249,0.947954568
1.571041671,0.948399693
1.571432094,0.948657277
1.571822517,0.94873929
1.572212941,0.948406315
1.572603365,0.947861853
1.57299379,0.946906387
1.573384215,0.946030724
1.573774641,0.945490243
1.574165067,0.945596192
1.574555494,0.945674209
1.574945921,0.945935783
1.575336348,0.946301107
1.575726777,0.946818067
1.576117205,0.947107578
1.576507635,0.947444975
1.576898064,0.947706556
1.577288494,0.947812513
1.577678925,0.947451592
1.578069356,0.947118602
1.578459788,0.946833497
1.57885022,0.946835701
1.579240653,0.946941657
1.579631086,0.94728305
1.58002152,0.947644398
1.580411954,0.948009738
1.580802388,0.948011945
1.581192824,0.947910399
1.581583259,0.947577404
1.581973695,0.947216474
1.582364132,0.946699912
1.582754569,0.946418789
1.583145007,0.946345172
1.583535445,0.946606762
1.583925883,0.946968116
1.584316323,0.947489095
1.584706762,0.947930265
1.585097202,0.948375428
1.585487643,0.948481392
1.585878084,0.948224211
1.586268526,0.947500128
1.586658968,0.946803975
1.58704941,0.945924251
1.587439853,0.945307904
1.587830297,0.945050714
1.588220741,0.94538813
1.588611185,0.94567766
1.589001631,0.945935266
1.589392076,0.94593747
1.589782522,0.945939673
1.590172969,0.945686471
1.590563416,0.945584915
1.590953863,0.945587118
1.591344311,0.945948487
1.59173476,0.946210089
1.592125209,0.946395867
1.592515658,0.946398072
1.592906108,0.946476101
1.593296559,0.946402481
1.59368701,0.94622111
1.594077461,0.946147489
1.594467913,0.946225519
1.594858366,0.946151898
1.595248819,0.945970524
1.595639272,0.945868966
1.596029726,0.94587117
1.59642018,0.945721721
1.596810635,0.945620162
1.597201091,0.945622365
1.597591547,0.945728331
1.597982003,0.945626772
1.59837246,0.945808566
1.598762917,0.946173943
1.599153375,0.946874559
1.599543834,0.94749935
1.599934293,0.948303737
1.600324752,0.948744951
1.600715212,0.948902809
1.601105672,0.948310366
1.601496133,0.94751039
1.601886595,0.94634723
1.602277056,0.945391597
1.602667519,0.944252373
1.603057982,0.9435322
1.603448445,0.943015566
1.603838909,0.943017764
1.604229373,0.942916194
1.604619838,0.943201757
1.605010303,0.943463374
1.605400769,0.943908582
1.605791235,0.94409038
1.606181702,0.944531601
1.606572169,0.945156413
1.606962637,0.94603666
1.607353105,0.946661479
1.607743574,0.94710271
1.608134043,0.94718474
1.608524513,0.947003356
1.608914983,0.946386934
1.609305454,0.945794457
1.609695925,0.945174039
1.610086397,0.944813045
1.610476869,0.944296393
1.610867342,0.944015219
1.611257815,0.943837816
1.611648289,0.944123393
1.612038763,0.944201427
1.612429238,0.944387225
1.612819713,0.94420583
1.613210188,0.944028425
1.613600665,0.943511762
1.613991141,0.943150755
1.614381618,0.942973347
1.614772096,0.943338753
1.615162574,0.943859822
1.615553053,0.94458445
1.615943532,0.945209299
1.616334011,0.945730376
1.616724492,0.945912192
1.617114972,0.945838562
1.617505453,0.945657165
1.617895935,0.94565937
1.618286417,0.945845179
1.618676899,0.946286437
1.619067382,0.946907311
1.619457866,0.947612006
1.61984835,0.947949495
1.620238834,0.947871877
1.620629319,0.947359193
1.621019805,0.94663496
1.621410291,0.945759049
1.621800777,0.945058758
1.622191264,0.94470173
1.622581752,0.944807712
1.62297224,0.944885754
1.623362728,0.944963796
1.623753217,0.944966
1.624143707,0.945071984
1.624534197,0.944970409
1.624924687,0.945156224
1.625315178,0.945521659
1.625705669,0.946142556
1.626096161,0.946328375
1.626486654,0.94614697
1.626877146,0.94534687
1.62726764,0.944287312
1.627658134,0.942868505
1.628048628,0.941729104
1.628439123,0.941032768
1.628829618,0.941034964
1.629220114,0.941296616
1.62961061,0.941841676
1.630001107,0.942362789
1.630391604,0.942987687
1.630782102,0.943349138
1.631172601,0.943690633
1.631563099,0.943796619
1.631953599,0.943874663
1.632344098,0.943697239
1.632734599,0.943699441
1.633125099,0.943701643
1.6335156,0.944246722
1.633906102,0.944947481
1.634296604,0.945831865
1.634687107,0.946376953
1.63507761,0.946714471
1.635468114,0.94653705
1.635858618,0.946020325
1.636249123,0.945323967
1.636639628,0.944887074
1.637030134,0.944601868
1.63742064,0.944604072
1.637811146,0.944969535
1.638201653,0.945594469
1.638592161,0.946035781
1.638982669,0.946037989
1.639373178,0.945601091
1.639763687,0.944904717
1.640154196,0.943920924
1.640544706,0.943044908
1.640935217,0.942604006
1.641325728,0.942789835
1.641716239,0.942947721
1.642106751,0.94312956
1.642497264,0.9433114
1.642887777,0.943573079
1.64327829,0.943499435
1.643668804,0.943501637
1.644059319,0.943579688
1.644449834,0.943765523
1.644840349,0.943584094
1.645230865,0.943510448
1.645621382,0.943432811
1.646011898,0.943514854
1.646402416,0.943517057
1.646792934,0.943778744
1.647183452,0.944040432
1.647573971,0.944401923
1.64796449,0.944507922
1.64835501,0.94458997
1.64874553,0.944668025
1.649136051,0.944853868
1.649526573,0.944856075
1.649917094,0.944778438
1.650307617,0.94441736
1.650698139,0.943800782
1.651088663,0.943024515
1.651479186,0.942559634
1.651869711,0.942561835
1.652260235,0.943186817
1.652650761,0.943991452
1.653041286,0.944875934
1.653431813,0.945133642
1.653822339,0.94513585
1.654212866,0.944623059
1.654603394,0.944261971
1.654993922,0.943825029
1.655384451,0.944006885
1.65577498,0.94400909
1.65616551,0.94419494
1.65655604,0.943937647
1.65694657,0.943939852
1.657337101,0.943578757
1.657727633,0.943397314
1.658118165,0.943144009
1.658508698,0.943325867
1.658899231,0.94322427
1.659289764,0.943070772
1.659680298,0.942789517
1.660070833,0.942791719
1.660461368,0.942610272
1.660851903,0.942536619
1.661242439,0.942718479
1.661632976,0.943239695
1.662023513,0.943525361
1.66241405,0.943787073
1.662804588,0.94397293
1.663195126,0.944130842
1.663585665,0.943793689
1.663976205,0.943432579
1.664366744,0.943099416
1.664757285,0.943077665
1.665147826,0.943000018
1.665538367,0.943185877
1.665928909,0.943443602
1.666319451,0.943809126
1.666709994,0.943707526
1.667100537,0.943374358
1.667491081,0.942833575
1.667881625,0.942316746
1.66827217,0.941516441
1.668662715,0.940716133
1.669053261,0.940095488
1.669443807,0.939838166
1.669834354,0.939584836
1.670224901,0.93950718
1.670615449,0.939589228
1.671005997,0.940030614
1.671396546,0.940292333
1.671787095,0.940578009
1.672177644,0.940735922
1.672568194,0.941101454
1.672958745,0.941179514
1.673349296,0.941545049
1.673739848,0.942090258
1.6741304,0.94305071
1.674520952,0.943855451
1.674911505,0.944660196
1.675302059,0.944921932
1.675692613,0.944744468
1.676083167,0.943760465
1.676473722,0.942544878
1.676864278,0.941201516
1.677254834,0.940325304
1.67764539,0.939988115
1.678035947,0.940329701
1.678426505,0.941210318
1.678817062,0.94227461
1.679207621,0.943079372
1.67959818,0.943444925
1.679988739,0.943522995
1.680379299,0.943345523
1.680769859,0.943012328
1.68116042,0.942571323
1.681550981,0.942214167
1.681941543,0.941853017
1.682332105,0.941519815
1.682722668,0.941234527
1.683113231,0.941236728
1.683503795,0.94152642
1.683894359,0.941784171
1.684284924,0.941970049
1.684675489,0.942151935
1.685066055,0.942413682
1.685456621,0.942491752
1.685847188,0.942493956
1.686237755,0.942496161
1.686628323,0.942682043
1.687018891,0.942604388
1.687409459,0.942606593
1.687800028,0.942608797
1.688190598,0.942766731
1.688581168,0.942433519
1.688971738,0.941996487
1.689362309,0.941271951
1.689752881,0.940938733
1.690143453,0.940681383
1.690534025,0.941122825
1.690924598,0.941823821
1.691315172,0.942784373
1.691705746,0.943253775
1.69209632,0.943335844
1.692486895,0.942894812
1.692877471,0.94253364
1.693268046,0.942200419
1.693658623,0.942358357
1.6940492,0.942799812
1.694439777,0.94360465
1.694830355,0.944153927
1.695220933,0.94459539
1.695611512,0.944777295
1.696002091,0.945039065
1.696392671,0.945121141
1.696783251,0.945227177
1.697173832,0.945045699
1.697564413,0.944504826
1.697954995,0.943368951
1.698345577,0.941865689
1.69873616,0.940262587
1.699126743,0.939046828
1.699517326,0.938246369
1.69990791,0.938068865
1.700298495,0.938330627
1.70068908,0.939055618
1.701079666,0.939760646
1.701470252,0.940641386
1.701860838,0.941446255
1.702251425,0.942251128
1.702642013,0.942512904
1.703032601,0.942411281
1.703423189,0.941790515
1.703813778,0.941017996
1.704204368,0.940137651
1.704594958,0.939700573
1.704985548,0.939598943
1.705376139,0.939860717
1.70576673,0.940146453
1.706157322,0.940304399
1.706547915,0.940230724
1.706938507,0.940153055
1.707329101,0.939975548
1.707719695,0.939873917
1.708110289,0.93980024
1.708500884,0.939878318
1.708891479,0.939804641
1.709282075,0.939623137
1.709672671,0.939365756
1.710063268,0.939264122
1.710453865,0.939006739
1.710844462,0.938753347
1.711235061,0.938495961
1.711625659,0.938498159
1.712016258,0.938500356
1.712406858,0.938762139
1.712797458,0.939383351
1.713188059,0.940527732
1.71357866,0.941696081
1.713969261,0.942756607
1.714359863,0.94353758
1.714750466,0.944082931
1.715141069,0.943981305
1.715531672,0.943544209
1.715922276,0.943027236
1.716312881,0.942590135
1.716703486,0.941865484
1.717094091,0.941092905
1.717484697,0.940292366
1.717875303,0.939671542
1.71826591,0.938870996
1.718656517,0.938354004
1.719047125,0.938096605
1.719437733,0.93825456
1.719828342,0.938544312
1.720218952,0.93932131
1.720609561,0.940309984
1.721000172,0.941374545
1.721390782,0.941919912
1.721781393,0.941894162
1.722172005,0.941197443
1.722562617,0.940137278
1.72295323,0.939001225
1.723343843,0.938120776
1.723734457,0.937683645
1.724125071,0.937685841
1.724515685,0.938023527
1.7249063,0.93846905
1.725296916,0.939014423
1.725687532,0.939455957
1.726078148,0.939821608
1.726468765,0.939823809
1.726859383,0.939646282
1.727250001,0.939285032
1.727640619,0.938847893
1.728031238,0.938227029
1.728421858,0.937710006
1.728812478,0.937348748
1.729203098,0.937275057
1.729593719,0.937536866
1.72998434,0.93815814
1.730374962,0.938939179
1.730765584,0.939304839
1.731156207,0.939227159
